 Variables=x,y,r,u,t                                                             
 zone t=all F=block, i=          802  j=           12
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.232051D-12   0.464103D-12   0.418459D-12
   0.397307D-12   0.507808D-12   0.201320D-11
   0.167789D-11   0.200267D-11   0.151059D-12
   0.821587D-12  -0.909321D-12   0.110952D-11
   0.183557D-12  -0.185314D-12   0.667815D-12
   0.166381D-12  -0.112439D-11  -0.668820D-12
  -0.100735D-11  -0.117042D-12   0.325373D-12
  -0.107443D-11  -0.188643D-11  -0.545574D-12
   0.525976D-12  -0.152928D-13   0.147661D-11
  -0.580504D-12  -0.836422D-12   0.128719D-11
   0.152185D-11   0.941869D-12   0.134158D-11
   0.305755D-11   0.211107D-11   0.149391D-11
   0.300200D-11   0.153043D-11   0.544019D-12
  -0.476519D-12  -0.175493D-11  -0.146695D-11
  -0.121060D-11  -0.979431D-12   0.141477D-11
   0.169038D-11   0.242356D-11   0.256402D-11
   0.197004D-11   0.111736D-11  -0.118081D-11
  -0.676582D-12   0.758514D-11   0.767910D-11
   0.594254D-11   0.329773D-11   0.391137D-12
  -0.208146D-11  -0.370858D-11  -0.460882D-11
  -0.496208D-11  -0.494287D-11  -0.464980D-11
  -0.420379D-11  -0.366462D-11  -0.307734D-11
  -0.243773D-11  -0.186337D-11  -0.144137D-11
  -0.122019D-11  -0.106648D-11  -0.947275D-12
  -0.886879D-12  -0.778572D-12  -0.641135D-12
  -0.519545D-12  -0.396388D-12  -0.269540D-12
  -0.136807D-12  -0.470947D-13  -0.103337D-14
  -0.274033D-14  -0.890293D-14  -0.683467D-13
  -0.132844D-12  -0.182564D-12  -0.205861D-12
  -0.297164D-12  -0.326485D-12  -0.381891D-12
  -0.489177D-12  -0.630899D-12  -0.741689D-12
  -0.859495D-12  -0.916563D-12  -0.902944D-12
  -0.893737D-12  -0.834159D-12  -0.764600D-12
  -0.693404D-12  -0.612037D-12  -0.548769D-12
  -0.463320D-12  -0.372172D-12  -0.279749D-12
  -0.208293D-12  -0.162338D-12  -0.124872D-12
  -0.468115D-13   0.104286D-13   0.351985D-13
   0.531915D-13   0.796611D-13   0.832258D-13
   0.109423D-12   0.135347D-12   0.158892D-12
   0.197000D-12   0.181586D-12   0.150077D-12
   0.126036D-12   0.841712D-13   0.422394D-13
   0.215619D-14  -0.674399D-13  -0.801346D-13
  -0.850201D-13  -0.796061D-13  -0.889238D-13
  -0.106589D-12  -0.101955D-12  -0.113824D-12
  -0.119768D-12  -0.108426D-12  -0.134229D-12
  -0.146359D-12  -0.171556D-12  -0.179764D-12
  -0.176310D-12  -0.167216D-12  -0.139252D-12
  -0.116112D-12  -0.967931D-13  -0.772809D-13
  -0.554591D-13   0.130299D-13   0.354048D-13
   0.557744D-13   0.688987D-13   0.116674D-12
   0.150042D-12   0.234128D-12   0.276596D-12
   0.324217D-12   0.316668D-12   0.313064D-12
   0.318151D-12   0.311615D-12   0.326244D-12
   0.352284D-12   0.371841D-12   0.344042D-12
   0.310267D-12   0.260282D-12   0.253892D-12
   0.209832D-12   0.217993D-12   0.216212D-12
   0.184005D-12   0.146202D-12   0.132161D-12
   0.131563D-12   0.102065D-12   0.102162D-12
   0.527239D-13   0.334213D-13   0.298280D-13
   0.356053D-14  -0.217650D-14  -0.569568D-14
   0.144331D-14   0.351987D-13   0.214487D-14
   0.304141D-15   0.224831D-13   0.559565D-13
   0.887085D-13   0.132855D-12   0.178899D-12
   0.189366D-12   0.200953D-12   0.210922D-12
   0.224815D-12   0.228103D-12   0.267065D-12
   0.284233D-12   0.318441D-12   0.350057D-12
   0.349108D-12   0.342561D-12   0.351571D-12
   0.358272D-12   0.337082D-12   0.328161D-12
   0.321795D-12   0.337269D-12   0.331403D-12
   0.313235D-12   0.307931D-12   0.329949D-12
   0.311721D-12   0.300618D-12   0.268272D-12
   0.268631D-12   0.256721D-12   0.270069D-12
   0.278396D-12   0.296906D-12   0.277021D-12
   0.262760D-12   0.264877D-12   0.272383D-12
   0.249046D-12   0.266111D-12   0.213937D-12
   0.208217D-12   0.232892D-12   0.225804D-12
   0.227791D-12   0.188769D-12   0.118916D-12
   0.479013D-13  -0.797605D-14  -0.180320D-13
  -0.509093D-13  -0.924129D-13  -0.933336D-13
  -0.122864D-12  -0.164477D-12  -0.169399D-12
  -0.153181D-12  -0.154735D-12  -0.146966D-12
  -0.176876D-12  -0.192494D-12  -0.193860D-12
  -0.190770D-12  -0.186853D-12  -0.214621D-12
  -0.190386D-12  -0.163579D-12  -0.122272D-12
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.829622D-13   0.165924D-12
   0.515422D-12   0.781578D-12   0.653882D-12
  -0.257771D-12   0.177634D-11   0.347297D-12
   0.226906D-12   0.147451D-11   0.153199D-11
   0.507923D-13   0.652613D-12   0.130581D-11
   0.228202D-11   0.128958D-11   0.205758D-11
   0.457696D-11   0.293860D-11   0.225679D-11
   0.277714D-11   0.874235D-12  -0.823688D-12
   0.357708D-12   0.163184D-11   0.213023D-11
  -0.748684D-13  -0.113659D-11  -0.145915D-11
  -0.164977D-11  -0.226112D-11  -0.136955D-11
  -0.315342D-12  -0.393330D-13  -0.977604D-12
  -0.871455D-12   0.700339D-12   0.248822D-11
   0.489029D-11   0.488626D-11   0.385246D-11
   0.422498D-11   0.145093D-11  -0.542730D-12
  -0.102129D-11  -0.747849D-12   0.238177D-11
   0.331986D-11   0.341374D-11   0.251416D-11
   0.294477D-11   0.103946D-11   0.135697D-11
   0.177878D-11   0.221790D-11   0.215002D-11
   0.129594D-11   0.652311D-13  -0.102260D-11
  -0.166559D-11  -0.175219D-11  -0.145584D-11
  -0.938573D-12  -0.425564D-12   0.450385D-13
   0.345946D-12   0.471805D-12   0.525409D-12
   0.514726D-12   0.427097D-12   0.299920D-12
   0.117022D-12  -0.568222D-13  -0.240415D-12
  -0.399760D-12  -0.485203D-12  -0.524870D-12
  -0.480205D-12  -0.403717D-12  -0.299559D-12
  -0.186631D-12  -0.117269D-12  -0.141562D-12
  -0.178341D-12  -0.242596D-12  -0.384981D-12
  -0.534959D-12  -0.686919D-12  -0.840985D-12
  -0.996030D-12  -0.113574D-11  -0.121722D-11
  -0.129852D-11  -0.133203D-11  -0.142718D-11
  -0.148929D-11  -0.154554D-11  -0.158671D-11
  -0.162306D-11  -0.157418D-11  -0.156470D-11
  -0.152621D-11  -0.144969D-11  -0.133034D-11
  -0.118633D-11  -0.994900D-12  -0.834288D-12
  -0.661898D-12  -0.540386D-12  -0.432686D-12
  -0.334613D-12  -0.269189D-12  -0.173587D-12
  -0.985040D-13  -0.288010D-13   0.145672D-13
   0.139297D-13  -0.193354D-13  -0.234837D-13
  -0.593961D-13  -0.854027D-13  -0.127652D-12
  -0.157100D-12  -0.199145D-12  -0.219528D-12
  -0.211477D-12  -0.260676D-12  -0.268492D-12
  -0.259825D-12  -0.233744D-12  -0.258730D-12
  -0.293113D-12  -0.316350D-12  -0.349182D-12
  -0.310890D-12  -0.309523D-12  -0.330875D-12
  -0.345188D-12  -0.300347D-12  -0.264720D-12
  -0.218630D-12  -0.206119D-12  -0.176187D-12
  -0.145040D-12  -0.101865D-12  -0.695884D-13
  -0.277427D-14   0.296476D-13   0.687900D-13
   0.117237D-12   0.157725D-12   0.181718D-12
   0.207471D-12   0.221591D-12   0.270112D-12
   0.275830D-12   0.293483D-12   0.292581D-12
   0.281739D-12   0.269463D-12   0.236000D-12
   0.212744D-12   0.122842D-12   0.789992D-13
   0.789342D-13   0.651868D-13   0.541469D-13
   0.409317D-13   0.493167D-14  -0.263207D-13
  -0.553338D-13  -0.691876D-13  -0.955809D-13
  -0.931435D-13  -0.116897D-12  -0.115966D-12
  -0.117474D-12  -0.119002D-12  -0.105705D-12
  -0.842619D-13  -0.527244D-13  -0.610715D-13
  -0.644654D-13  -0.680288D-13  -0.611576D-13
  -0.212784D-13   0.100585D-13   0.643801D-14
   0.414903D-13   0.104799D-12   0.153556D-12
   0.164995D-12   0.165397D-12   0.205191D-12
   0.195878D-12   0.224613D-12   0.254935D-12
   0.283978D-12   0.279874D-12   0.293203D-12
   0.305510D-12   0.342557D-12   0.353732D-12
   0.368080D-12   0.391698D-12   0.409217D-12
   0.400847D-12   0.394188D-12   0.385362D-12
   0.369585D-12   0.366417D-12   0.391032D-12
   0.422255D-12   0.440167D-12   0.436311D-12
   0.459599D-12   0.460284D-12   0.450438D-12
   0.434636D-12   0.421786D-12   0.406581D-12
   0.356274D-12   0.339573D-12   0.336339D-12
   0.332881D-12   0.359094D-12   0.341951D-12
   0.331736D-12   0.340615D-12   0.301890D-12
   0.236217D-12   0.186689D-12   0.156064D-12
   0.146999D-12   0.113641D-12   0.933908D-13
   0.644526D-13   0.466065D-13   0.554424D-13
   0.359087D-13  -0.228579D-14  -0.211043D-13
  -0.231806D-13  -0.243994D-13  -0.479940D-13
  -0.309314D-13  -0.344387D-13  -0.586500D-13
  -0.827964D-13  -0.934130D-13  -0.121943D-12
  -0.786939D-13   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
