 Variables=x,y,r,u,v,t                                                           
 zone t=all F=block, i=          202  j=           52
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.299999D-01
   0.299999D-01   0.300000D-01   0.300001D-01
   0.300002D-01   0.300005D-01   0.300007D-01
   0.300007D-01   0.300001D-01   0.299985D-01
   0.299958D-01   0.299926D-01   0.299910D-01
   0.299949D-01   0.300091D-01   0.300367D-01
   0.300733D-01   0.301009D-01   0.300811D-01
   0.299680D-01   0.297217D-01   0.293562D-01
   0.290968D-01   0.291443D-01   0.302983D-01
   0.326010D-01   0.353305D-01   0.407980D-01
   0.474707D-01   0.474707D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.299999D-01
   0.299999D-01   0.300000D-01   0.300000D-01
   0.300002D-01   0.300005D-01   0.300007D-01
   0.300008D-01   0.300002D-01   0.299986D-01
   0.299958D-01   0.299924D-01   0.299907D-01
   0.299943D-01   0.300084D-01   0.300358D-01
   0.300719D-01   0.300989D-01   0.300782D-01
   0.299642D-01   0.297176D-01   0.293518D-01
   0.290943D-01   0.291682D-01   0.305018D-01
   0.331985D-01   0.352303D-01   0.352303D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.299999D-01
   0.299999D-01   0.299999D-01   0.300000D-01
   0.300002D-01   0.300005D-01   0.300008D-01
   0.300008D-01   0.300002D-01   0.299986D-01
   0.299957D-01   0.299923D-01   0.299904D-01
   0.299940D-01   0.300080D-01   0.300352D-01
   0.300707D-01   0.300964D-01   0.300732D-01
   0.299547D-01   0.296997D-01   0.293257D-01
   0.291091D-01   0.293451D-01   0.304823D-01
   0.304823D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.299999D-01
   0.299999D-01   0.299999D-01   0.300000D-01
   0.300002D-01   0.300005D-01   0.300008D-01
   0.300008D-01   0.300003D-01   0.299986D-01
   0.299957D-01   0.299921D-01   0.299902D-01
   0.299939D-01   0.300080D-01   0.300353D-01
   0.300703D-01   0.300942D-01   0.300664D-01
   0.299383D-01   0.296718D-01   0.293062D-01
   0.291139D-01   0.291139D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.299999D-01
   0.299999D-01   0.299999D-01   0.300000D-01
   0.300002D-01   0.300005D-01   0.300008D-01
   0.300009D-01   0.300003D-01   0.299986D-01
   0.299956D-01   0.299920D-01   0.299902D-01
   0.299941D-01   0.300087D-01   0.300363D-01
   0.300712D-01   0.300928D-01   0.300542D-01
   0.299016D-01   0.296597D-01   0.296597D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.299999D-01
   0.299999D-01   0.299999D-01   0.300000D-01
   0.300002D-01   0.300005D-01   0.300008D-01
   0.300009D-01   0.300003D-01   0.299985D-01
   0.299955D-01   0.299919D-01   0.299903D-01
   0.299947D-01   0.300102D-01   0.300389D-01
   0.300717D-01   0.300821D-01   0.300454D-01
   0.300454D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
   0.300000D-01   0.300000D-01   0.300000D-01
